30;0.016666666666666666;1.7
187.69662979695306;187.69662979695306;994.2988470796912;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
188.11607033222933;188.11607033222933;995.6645404115716;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
188.53543673658734;188.53543673658734;997.0267247270413;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
188.95472903622593;188.95472903622593;998.3854040526913;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
189.37394725732997;189.37394725732997;999.7405824001497;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
189.79309142607056;189.79309142607056;1001.0922637661333;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
190.21216156860487;190.21216156860487;1002.4404521325008;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
190.6311577110762;190.6311577110762;1003.7851514663045;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
191.0500798796141;191.0500798796141;1005.1263657198423;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
191.46892810033413;191.46892810033413;1006.4640988307092;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
191.88770239933814;191.88770239933814;1007.7983547218485;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
192.30640280271413;192.30640280271413;1009.1291373016027;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
192.7250293365363;192.7250293365363;1010.4564504637647;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
193.14358202686503;193.14358202686503;1011.7802980876278;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
193.56206089974694;193.56206089974694;1013.100684038036;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
193.98046598121485;193.98046598121485;1014.417612165434;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
194.3987972972878;194.3987972972878;1015.7310863059171;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
194.8170548739711;194.8170548739711;1017.0411102812801;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
195.2352387372563;195.2352387372563;1018.3476878990671;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
195.65334891312122;195.65334891312122;1019.6508229526198;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
196.07138542752992;196.07138542752992;1020.9505192211267;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
196.48934830643276;196.48934830643276;1022.2467804696711;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
196.90723757576637;196.90723757576637;1023.5396104492793;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
197.32505326145372;197.32505326145372;1024.8290128969688;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
197.74279538940405;197.74279538940405;1026.1149915357958;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
198.16046398551296;198.16046398551296;1027.3975500749018;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
198.57805907566234;198.57805907566234;1028.6766922095626;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
198.9955806857204;198.9955806857204;1029.952421621233;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
199.41302884154175;199.41302884154175;1031.2247419775956;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
199.83040356896734;199.83040356896734;1032.4936569326053;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
200.24770489382445;200.24770489382445;1033.7591701265367;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
200.6649328419268;200.6649328419268;1035.0212851860294;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
201.08208743907443;201.08208743907443;1036.2800057241348;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
201.4991687110538;201.4991687110538;1037.5353353403596;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
201.91617668363781;201.91617668363781;1038.787277620713;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
202.33311138258574;202.33311138258574;1040.0358361377505;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
202.74997283364326;202.74997283364326;1041.281014450619;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
203.16676106254255;203.16676106254255;1042.5228161051016;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
203.58347609500217;203.58347609500217;1043.7612446336614;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
204.00011795672717;204.00011795672717;1044.9963035554858;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
204.41668667340903;204.41668667340903;1046.2279963765304;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
204.83318227072573;204.83318227072573;1047.4563265895624;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
205.24960477434172;205.24960477434172;1048.6812976742044;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
205.6659542099079;205.6659542099079;1049.902913096977;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
206.0822306030618;206.0822306030618;1051.1211763113424;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
206.49843397942726;206.49843397942726;1052.3360907577462;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
206.91456436461482;206.91456436461482;1053.5476598636608;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
207.33062178422145;207.33062178422145;1054.755887043627;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
207.74660626383067;207.74660626383067;1055.9607756992966;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
208.1625178290126;208.1625178290126;1057.162329219474;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
208.57835650532382;208.57835650532382;1058.3605509801575;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
208.9941223183076;208.9941223183076;1059.5554443445815;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
209.40981529349366;209.40981529349366;1060.7470126632568;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
209.8254354563984;209.8254354563984;1061.935259274012;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
210.24098283252474;210.24098283252474;1063.1201875020342;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
210.65645744736227;210.65645744736227;1064.30180065991;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
211.07185932638714;211.07185932638714;1065.480102047665;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
211.48718849506216;211.48718849506216;1066.6550949528048;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
211.90244497883677;211.90244497883677;1067.826782650354;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
212.31762880314702;212.31762880314702;1068.995168402897;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
212.7327399934156;212.7327399934156;1070.1602554606166;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
213.14777857505194;213.14777857505194;1071.3220470613335;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
213.56274457345205;213.56274457345205;1072.4805464305462;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
213.97763801399867;213.97763801399867;1073.6357567814687;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
214.3924589220612;214.3924589220612;1074.7876813150704;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
214.80720732299577;214.80720732299577;1075.9363232201135;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
215.22188324214517;215.22188324214517;1077.0816856731922;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
215.63648670483894;215.63648670483894;1078.2237718387703;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
216.05101773639336;216.05101773639336;1079.3625848692193;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
216.4654763621114;216.4654763621114;1080.4981279048561;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
216.87986260728277;216.87986260728277;1081.6304040739808;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
217.294176497184;217.294176497184;1082.7594164929135;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
217.7084180570783;217.7084180570783;1083.8851682660318;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
218.1225873122157;218.1225873122157;1085.0076624858077;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
218.536684287833;218.536684287833;1086.1269022328443;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
218.9507090091538;218.9507090091538;1087.2428905759125;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
219.36466150138847;219.36466150138847;1088.3556305719874;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
219.77854178973422;219.77854178973422;1089.4651252662843;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
220.19234989937505;220.19234989937505;1090.5713776922946;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
220.6060858554818;220.6060858554818;1091.6743908718224;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
221.01974968321215;221.01974968321215;1092.7741678150192;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
221.43334140771063;221.43334140771063;1093.8707115204197;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
221.8468610541086;221.8468610541086;1094.9640249749775;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
222.26030864752428;222.26030864752428;1096.0541111540995;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
222.6736842130628;222.6736842130628;1097.1409730216815;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
223.08698777581617;223.08698777581617;1098.224613530142;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
223.50021936086324;223.50021936086324;1099.305035620458;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
223.9133789932698;223.9133789932698;1100.3822422221986;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
224.32646669808852;224.32646669808852;1101.456236253559;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
224.73948250035903;224.73948250035903;1102.527020621395;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
225.15242642510788;225.15242642510788;1103.594598221257;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
225.5652984973485;225.5652984973485;1104.658971937423;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
225.97809874208133;225.97809874208133;1105.7201446429328;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
226.39082718429373;226.39082718429373;1106.778119199621;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
226.80348384896004;226.80348384896004;1107.8328984581497;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
227.21606876104156;227.21606876104156;1108.8844852580426;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
227.62858194548656;227.62858194548656;1109.932882427717;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
228.04102342723033;228.04102342723033;1110.9780927845168;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
228.45339323119515;228.45339323119515;1112.0201191347444;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
228.86569138229032;228.86569138229032;1113.058964273694;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
229.27791790541212;229.27791790541212;1114.094630985683;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
229.6900728254439;229.6900728254439;1115.1271220440838;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
230.10215616725603;230.10215616725603;1116.1564402113565;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
230.5141679557059;230.5141679557059;1117.1825882390801;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
230.92610821563795;230.92610821563795;1118.2055688679839;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
231.33797697188373;231.33797697188373;1119.2253848279784;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
231.74977424926186;231.74977424926186;1120.2420388381877;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
232.16150007257798;232.16150007257798;1121.2555336069793;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
232.57315446662489;232.57315446662489;1122.2658718319956;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
232.98473745618244;232.98473745618244;1123.2730562001843;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
233.39624906601762;233.39624906601762;1124.2770893878294;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
233.8076893208845;233.8076893208845;1125.2779740605806;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
234.2190582455243;234.2190582455243;1126.2757128734847;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
234.63035586466538;234.63035586466538;1127.2703084710147;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
235.0415822030232;235.0415822030232;1128.2617634871003;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
235.4527372853005;235.4527372853005;1129.2500805451577;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
235.86382113618697;235.86382113618697;1130.2352622581186;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
236.27483378035964;236.27483378035964;1131.21731122846;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
236.68577524248266;236.68577524248266;1132.1962300482335;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
237.0966455472074;237.0966455472074;1133.172021299095;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
237.50744471917236;237.50744471917236;1134.1446875523322;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
237.91817278300329;237.91817278300329;1135.1142313688952;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
238.32882976331317;238.32882976331317;1136.0806552994236;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
238.73941568470218;238.73941568470218;1137.0439618842765;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
239.14993057175772;239.14993057175772;1138.00415365356;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
239.56037444905445;239.56037444905445;1138.9612331271555;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
239.97074734115427;239.97074734115427;1139.915202814748;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
240.38104927260636;240.38104927260636;1140.8660652158542;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
240.79128026794714;240.79128026794714;1141.8138228198497;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
241.2014403517003;241.2014403517003;1142.7584781059977;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
241.61152954837686;241.61152954837686;1143.7000335434752;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
242.0215478824751;242.0215478824751;1144.6384915914018;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
242.43149537848058;242.43149537848058;1145.573854698866;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
242.84137206086623;242.84137206086623;1146.506125304952;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
243.25117795409227;243.25117795409227;1147.4353058387683;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
243.6609130826062;243.6609130826062;1148.3613987194724;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
244.07057747084298;244.07057747084298;1149.2844063562989;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
244.48017114322477;244.48017114322477;1150.2043311485857;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
244.8896941241612;244.8896941241612;1151.1211754858002;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
245.2991464380492;245.2991464380492;1152.0349417475657;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
245.70852810927312;245.70852810927312;1152.9456323036875;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
246.11783916220463;246.11783916220463;1153.853249514179;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
246.52707962120283;246.52707962120283;1154.7577957292874;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
246.9362495106142;246.9362495106142;1155.6592732895194;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
247.34534885477268;247.34534885477268;1156.5576845256671;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
247.75437767799954;247.75437767799954;1157.453031758833;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
248.16333600460354;248.16333600460354;1158.3453173004557;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
248.57222385888085;248.57222385888085;1159.2345434523345;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
248.9810412651151;248.9810412651151;1160.1207125066555;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
249.38978824757734;249.38978824757734;1161.0038267460154;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
249.7984648305261;249.7984648305261;1161.8838884434472;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
250.20707103820735;250.20707103820735;1162.760899862444;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
250.61560689485458;250.61560689485458;1163.6348632569843;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
251.02407242468874;251.02407242468874;1164.505780871556;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
251.43246765191827;251.43246765191827;1165.3736549411806;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
251.84079260073915;251.84079260073915;1166.2384876914377;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
252.2490472953348;252.2490472953348;1167.100281338489;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
252.65723175987623;252.65723175987623;1167.9590380891016;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
253.06534601852192;253.06534601852192;1168.8147601406724;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
253.47339009541795;253.47339009541795;1169.6674496812516;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
253.88136401469788;253.88136401469788;1170.5171088895659;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
254.28926780048286;254.28926780048286;1171.3637399350423;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
254.6971014768816;254.6971014768816;1172.2073449778316;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
255.1048650679904;255.1048650679904;1173.0479261688301;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
255.51255859789308;255.51255859789308;1173.885485649705;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
255.9201820906611;255.9201820906611;1174.720025552915;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
256.32773557035347;256.32773557035347;1175.5515480017345;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
256.7352190610169;256.7352190610169;1176.3800551102754;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
257.1426325866856;257.1426325866856;1177.2055489835107;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
257.54997617138145;257.54997617138145;1178.0280317172958;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
257.957249839114;257.957249839114;1178.8475053983914;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
258.3644536138804;258.3644536138804;1179.6639721044855;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
258.77158751966545;258.77158751966545;1180.477433904216;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
259.17865158044157;259.17865158044157;1181.2878928571913;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
259.5856458201689;259.5856458201689;1182.0953510140137;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
259.9925702627952;259.9925702627952;1182.8998104163;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
260.399424932256;260.399424932256;1183.7012730967037;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
260.8062098524744;260.8062098524744;1184.4997410789365;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
261.21292504736135;261.21292504736135;1185.2952163777888;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
261.61957054081535;261.61957054081535;1186.0877009991523;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
262.0261463567227;262.0261463567227;1186.8771969400398;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
262.43265251895735;262.43265251895735;1187.663706188607;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
262.83908905138117;262.83908905138117;1188.4472307241736;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
263.24545597784356;263.24545597784356;1189.2277725172435;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
263.6517533221817;263.6517533221817;1190.0053335295256;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
264.0579811082207;264.0579811082207;1190.7799157139548;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
264.46413935977324;264.46413935977324;1191.5515210147119;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
264.87022810063985;264.87022810063985;1192.3201513672443;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
265.2762473546088;265.2762473546088;1193.0858086982862;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
265.68219714545626;265.68219714545626;1193.8484949258784;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
266.0880774969461;266.0880774969461;1194.608211959389;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
266.49388843283;266.49388843283;1195.3649616995326;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
266.89962997684745;266.89962997684745;1196.1187460383906;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
267.30530215272586;267.30530215272586;1196.8695668594303;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
267.7109049841804;267.7109049841804;1197.617426037525;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
268.11643849491406;268.11643849491406;1198.362325438974;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
268.52190270861774;268.52190270861774;1199.1042669215205;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
268.9272976489701;268.9272976489701;1199.8432523343722;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
269.33262333963785;269.33262333963785;1200.5792835182197;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
269.73787980427534;269.73787980427534;1201.3123623052556;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
270.1430670665249;270.1430670665249;1202.0424905191942;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
270.5481851500169;270.5481851500169;1202.7696699752894;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
270.95323407836935;270.95323407836935;1203.4939024803539;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
271.3582138751883;271.3582138751883;1204.2151898327777;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
271.76312456406777;271.76312456406777;1204.933533822547;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
272.1679661685896;272.1679661685896;1205.648936231262;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
272.5727387123236;272.5727387123236;1206.3613988321558;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
272.97744221882755;272.97744221882755;1207.0709233901123;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
273.38207671164713;273.38207671164713;1207.7775116616845;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
273.786642214316;273.786642214316;1208.481165395112;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
274.1911387503557;274.1911387503557;1209.18188633034;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
274.595566343276;274.595566343276;1209.8796761990359;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
274.99992501657437;274.99992501657437;1210.574536724608;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
275.40421479373634;275.40421479373634;1211.2664696222225;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
275.80843569823554;275.80843569823554;1211.9554765988216;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
276.2125877535335;276.2125877535335;1212.64155935314;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
276.6166709830798;276.6166709830798;1213.3247195757233;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
277.02068541031207;277.02068541031207;1214.0049589489445;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
277.4246310586559;277.4246310586559;1214.682279147021;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
277.82850795152495;277.82850795152495;1215.356681836033;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
278.232316112321;278.232316112321;1216.0281686739381;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
278.6360555644338;278.6360555644338;1216.6967413105906;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
279.0397263312411;279.0397263312411;1217.3624013877566;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
279.44332843610897;279.44332843610897;1218.025150539131;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
279.84686190239125;279.84686190239125;1218.6849903903544;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
280.25032675343004;280.25032675343004;1219.3419225590294;0.9203638919632243;-0.03335305878500261;0.0805214068653804;0.3812272063696535
